2020-8-12 11:22:32,30.1,99.9
2020-8-12 11:23:32,30.1,99.9
2020-8-12 11:24:32,30.1,99.9
2020-8-12 11:25:32,30.1,99.9
2020-8-12 11:26:32,30.1,99.9
2020-8-12 11:27:32,30.1,99.9
2020-8-12 11:28:32,30.1,99.9
2020-8-12 11:29:32,30,99.9
2020-8-12 11:30:32,30,99.9
2020-8-12 11:31:32,30,99.9
2020-8-12 11:32:33,29.9,99.9
2020-8-12 11:33:32,29.9,99.9
2020-8-12 11:34:32,29.9,99.9
2020-8-12 11:35:32,29.9,99.9
2020-8-12 11:36:32,29.9,99.9
2020-8-12 11:37:32,29.9,99.9
2020-8-12 11:38:32,29.9,99.9
2020-8-12 11:39:33,29.9,99.9
2020-8-12 11:40:32,29.9,99.9
2020-8-12 11:41:32,29.9,99.9
2020-8-12 11:42:33,29.9,99.9
2020-8-12 11:43:33,29.9,99.9
2020-8-12 11:44:33,29.9,99.9
2020-8-12 11:45:33,29.9,99.9
2020-8-12 11:46:33,29.9,99.9
2020-8-12 11:47:33,29.9,99.9
2020-8-12 11:48:33,29.9,99.9
2020-8-12 11:49:33,29.9,99.9
2020-8-12 11:50:33,29.9,99.9
2020-8-12 11:51:33,29.8,99.9
2020-8-12 11:52:34,29.8,99.9
2020-8-12 11:53:33,29.8,99.9
2020-8-12 11:54:34,29.8,99.9
2020-8-12 11:55:34,29.8,99.9
2020-8-12 11:56:33,29.8,99.9
2020-8-12 11:57:33,29.8,99.9
2020-8-12 11:58:33,29.8,99.9
2020-8-12 11:59:33,29.7,99.9
2020-8-12 12:0:34,29.7,99.9
2020-8-12 12:1:34,29.7,99.9
2020-8-12 12:2:34,29.7,99.9
2020-8-12 12:3:34,29.7,99.9
2020-8-12 12:4:34,29.7,99.9
2020-8-12 12:5:34,29.6,99.9
2020-8-12 12:6:34,29.6,99.9
2020-8-12 12:7:34,29.7,99.9
2020-8-12 12:8:34,29.6,99.9
2020-8-12 12:9:34,29.6,99.9
2020-8-12 12:10:34,29.6,99.9
2020-8-12 12:11:34,29.6,99.9
2020-8-12 12:12:34,29.6,99.9
2020-8-12 12:13:34,29.6,99.9
2020-8-12 12:14:34,29.6,99.9
2020-8-12 12:15:34,29.6,99.9
2020-8-12 12:16:34,29.6,99.9
2020-8-12 12:17:34,29.6,99.9
2020-8-12 12:18:34,29.6,99.9
2020-8-12 12:19:34,29.6,99.9
2020-8-12 12:20:34,29.6,99.9
2020-8-12 12:21:34,29.6,99.9
2020-8-12 12:22:35,29.6,99.9
2020-8-12 12:23:34,29.5,99.9
2020-8-12 12:24:34,29.5,99.9
2020-8-12 12:25:34,29.5,99.9
2020-8-12 12:26:35,29.5,99.9
2020-8-12 12:27:35,29.5,99.9
2020-8-12 12:28:34,29.5,99.9
2020-8-12 12:29:34,29.5,99.9
2020-8-12 12:30:35,29.5,99.9
2020-8-12 12:31:35,29.5,99.9
2020-8-12 12:32:35,29.5,99.9
2020-8-12 12:33:35,29.5,99.9
2020-8-12 12:34:35,29.5,99.9
2020-8-12 12:35:35,29.5,99.9
2020-8-12 12:36:35,29.5,99.9
2020-8-12 12:37:35,29.5,99.9
2020-8-12 12:38:35,29.5,99.9
2020-8-12 12:39:35,29.5,99.9
2020-8-12 12:40:35,29.5,99.9
2020-8-12 12:41:35,29.5,99.9
2020-8-12 12:42:35,29.5,99.9
2020-8-12 12:43:35,29.5,99.9
2020-8-12 12:44:35,29.5,99.9
2020-8-12 12:45:35,29.5,99.9
2020-8-12 12:46:35,29.5,99.9
2020-8-12 12:47:35,29.5,99.9
2020-8-12 12:48:36,29.5,99.9
2020-8-12 12:49:35,29.5,99.9
2020-8-12 12:50:35,29.5,99.9
2020-8-12 12:51:35,29.5,99.9
2020-8-12 12:52:35,29.5,99.9
2020-8-12 12:53:35,29.5,99.9
2020-8-12 12:54:36,29.5,99.9
2020-8-12 12:55:36,29.5,99.9
2020-8-12 12:56:35,29.5,99.9
2020-8-12 12:57:35,29.5,99.9
2020-8-12 12:58:35,29.5,99.9
2020-8-12 12:59:36,29.5,99.9
2020-8-12 13:0:36,29.5,99.9
2020-8-12 13:1:36,29.5,99.9
2020-8-12 13:2:36,29.5,99.9
2020-8-12 13:3:36,29.5,99.9
2020-8-12 13:4:36,29.5,99.9
2020-8-12 13:5:36,29.5,99.9
2020-8-12 13:6:36,29.5,99.9
2020-8-12 13:7:36,29.5,99.9
2020-8-12 13:8:36,29.5,99.9
2020-8-12 13:9:36,29.5,99.9
2020-8-12 13:10:36,29.5,99.9
2020-8-12 13:11:36,29.5,99.9
2020-8-12 13:12:36,29.5,99.9
2020-8-12 13:13:36,29.5,99.9
2020-8-12 13:14:36,29.5,99.9
2020-8-12 13:15:36,29.5,99.9
2020-8-12 13:16:36,29.5,99.9
2020-8-12 13:17:36,29.5,99.9
2020-8-12 13:18:37,29.6,99.9
2020-8-12 13:19:37,29.6,99.9
2020-8-12 13:20:37,29.7,99.9
2020-8-12 13:21:36,29.7,99.9
2020-8-12 13:22:37,29.8,99.9
2020-8-12 13:23:36,29.7,99.9
2020-8-12 13:24:36,29.8,99.9
2020-8-12 13:25:36,29.8,99.9
2020-8-12 13:26:36,29.8,99.9
2020-8-12 13:27:37,29.8,99.9
2020-8-12 13:28:36,29.9,99.9
2020-8-12 13:29:37,29.8,99.9
2020-8-12 13:30:37,29.8,99.9
2020-8-12 13:31:37,29.8,99.9
2020-8-12 13:32:37,29.8,99.9
2020-8-12 13:33:37,29.8,99.9
2020-8-12 13:34:37,29.8,99.9
2020-8-12 13:35:37,29.8,99.9
2020-8-12 13:36:37,29.8,99.9
2020-8-12 13:37:37,29.8,99.9
2020-8-12 13:38:37,29.8,99.9
2020-8-12 13:39:37,29.9,99.9
2020-8-12 13:40:37,29.9,99.9
2020-8-12 13:41:37,29.8,99.9
2020-8-12 13:42:38,29.8,99.9
2020-8-12 13:43:37,29.7,99.9
2020-8-12 13:44:37,29.7,99.9
2020-8-12 13:45:37,29.7,99.9
2020-8-12 13:46:38,29.7,99.9
2020-8-12 13:47:37,29.8,99.9
2020-8-12 13:48:38,29.7,99.9
2020-8-12 13:49:38,29.7,99.9
2020-8-12 13:50:37,29.7,99.9
2020-8-12 13:51:37,29.7,99.9
2020-8-12 13:52:39,29.7,99.9
2020-8-12 13:53:37,29.6,99.9
2020-8-12 13:54:37,29.7,99.9
2020-8-12 13:55:37,29.7,99.9
2020-8-12 13:56:37,29.8,99.9
2020-8-12 13:57:37,29.8,99.9
2020-8-12 13:58:37,29.9,99.9
2020-8-12 13:59:37,29.9,99.9
2020-8-12 14:0:38,29.9,99.9
2020-8-12 14:1:38,29.8,99.9
2020-8-12 14:2:38,29.9,99.9
2020-8-12 14:3:38,29.9,99.9
2020-8-12 14:4:38,29.9,99.9
2020-8-12 14:5:38,29.9,99.9
2020-8-12 14:6:38,30,99.9
2020-8-12 14:7:38,30,99.9
2020-8-12 14:8:38,30,99.9
2020-8-12 14:9:38,30,99.9
2020-8-12 14:10:38,30,99.9
2020-8-12 14:11:38,30,99.9
2020-8-12 14:12:38,30,99.9
2020-8-12 14:13:38,30.2,99.9
2020-8-12 14:14:39,30.3,99.9
2020-8-12 14:15:38,30.2,99.9
2020-8-12 14:16:38,30.4,99.9
2020-8-12 14:17:38,30.4,99.9
2020-8-12 14:18:38,30.3,99.9
2020-8-12 14:19:38,30.3,99.9
2020-8-12 14:20:39,30.2,99.9
2020-8-12 14:21:39,30.2,99.9
2020-8-12 14:22:38,30.2,99.9
2020-8-12 14:23:39,30.2,99.9
2020-8-12 14:24:38,30.2,99.9
2020-8-12 14:25:38,30.2,99.9
2020-8-12 14:26:39,30.2,99.9
2020-8-12 14:27:38,30.2,99.9
2020-8-12 14:28:38,30.2,99.9
2020-8-12 14:29:39,30.2,99.9
2020-8-12 14:30:38,30.2,99.9
2020-8-12 14:31:39,30.2,99.9
2020-8-12 14:32:39,30.2,99.9
2020-8-12 14:33:39,30.2,99.9
2020-8-12 14:34:39,30.2,99.9
2020-8-12 14:35:39,30.2,99.9
2020-8-12 14:36:39,30.2,99.9
2020-8-12 14:37:39,30.2,99.9
2020-8-12 14:38:39,30.2,99.9
2020-8-12 14:39:39,30.2,99.9
2020-8-12 14:40:39,30.1,99.9
2020-8-12 14:41:39,30.1,99.9
2020-8-12 14:42:39,30.2,99.9
2020-8-12 14:43:39,30.2,99.9
2020-8-12 14:44:39,30.2,99.9
2020-8-12 14:45:39,30.2,99.9
2020-8-12 14:46:39,30.2,99.9
2020-8-12 14:47:39,30.3,99.9
2020-8-12 14:48:40,30.2,99.9
2020-8-12 14:49:39,30.2,99.9
2020-8-12 14:50:40,30.2,99.9
2020-8-12 14:51:39,30.2,99.9
2020-8-12 14:52:39,30.2,99.9
2020-8-12 14:53:39,30.2,99.9
2020-8-12 14:54:40,30.1,99.9
2020-8-12 14:55:39,30.2,99.9
2020-8-12 14:56:39,30.1,99.9
2020-8-12 14:57:39,30.1,99.9
2020-8-12 14:58:39,30.1,99.9
2020-8-12 14:59:39,30.1,99.9
2020-8-12 15:0:39,30.1,99.9
2020-8-12 15:1:39,30.1,99.9
2020-8-12 15:2:39,30.1,99.9
2020-8-12 15:3:39,30.1,99.9
2020-8-12 15:4:39,30.1,99.9
2020-8-12 15:5:40,30.2,99.9
2020-8-12 15:6:39,30.2,99.9
2020-8-12 15:7:40,30.2,99.9
2020-8-12 15:8:39,30.2,99.9
2020-8-12 15:9:40,30.1,99.9
2020-8-12 15:10:40,30.1,99.9
2020-8-12 15:11:40,29.9,99.9
2020-8-12 15:12:40,29.4,99.9
2020-8-12 15:13:40,29.3,99.9
2020-8-12 15:14:40,29.3,99.9
2020-8-12 15:15:40,28.9,99.9
2020-8-12 15:16:40,28.8,99.6
2020-8-12 15:17:40,28.8,99.6
2020-8-12 15:18:41,28.4,98.3
2020-8-12 15:19:40,28.3,97.8
2020-8-12 15:20:40,28.3,97.8
2020-8-12 15:21:40,28.1,97.4
2020-8-12 15:22:40,28.2,99.9
2020-8-12 15:23:40,28.2,99.9
2020-8-12 15:24:40,28.4,99.9
2020-8-12 15:25:41,28.4,99.9
2020-8-12 15:26:40,28.4,99.9
2020-8-12 15:27:40,28.4,99.9
2020-8-12 15:28:40,28.2,99.2
2020-8-12 15:29:40,28,98.4
2020-8-12 15:30:40,27.8,98.9
2020-8-12 15:31:41,28,99.9
