2020-8-23 11:14:30,30.1,99.9
2020-8-23 11:15:30,30.1,99.9
2020-8-23 11:16:30,30.1,99.9
2020-8-23 11:17:30,30.1,99.9
2020-8-23 11:18:30,30.1,99.9
2020-8-23 11:19:30,30.2,99.9
2020-8-23 11:20:30,30.2,99.9
2020-8-23 11:21:30,30.2,99.9
2020-8-23 11:22:30,30.1,99.9
2020-8-23 11:23:30,30.1,99.9
2020-8-23 11:24:30,30,99.9
2020-8-23 11:25:30,30,99.9
2020-8-23 11:26:30,30,99.9
2020-8-23 11:27:30,30,99.9
2020-8-23 11:28:30,29.9,99.9
2020-8-23 11:29:30,29.8,99.9
2020-8-23 11:30:31,29.7,99.9
2020-8-23 11:31:31,29.7,99.9
2020-8-23 11:32:31,29.6,99.9
2020-8-23 11:33:31,29.6,99.9
2020-8-23 11:34:31,29.6,99.9
2020-8-23 11:35:31,29.6,99.9
2020-8-23 11:36:31,29.5,99.9
2020-8-23 11:37:31,29.4,99.9
2020-8-23 11:38:31,29.4,99.9
2020-8-23 11:39:31,29.5,99.9
2020-8-23 11:40:31,29.4,99.9
2020-8-23 11:41:31,29.4,99.9
2020-8-23 11:42:31,29.4,99.9
2020-8-23 11:43:31,29.4,99.9
2020-8-23 11:44:31,29.4,99.9
2020-8-23 11:45:32,29.4,99.9
2020-8-23 11:46:32,29.3,99.9
2020-8-23 11:47:32,29.4,99.9
2020-8-23 11:48:32,29.4,99.9
2020-8-23 11:49:32,29.4,99.9
2020-8-23 11:50:31,29.4,99.9
2020-8-23 11:51:31,29.4,99.9
2020-8-23 11:52:31,29.5,99.9
2020-8-23 11:53:31,29.5,99.9
2020-8-23 11:54:32,29.6,99.9
2020-8-23 11:55:32,29.7,99.9
2020-8-23 11:56:32,29.6,99.9
2020-8-23 11:57:32,29.8,99.9
2020-8-23 11:58:32,29.7,99.9
2020-8-23 11:59:32,29.7,99.9
2020-8-23 12:0:32,29.7,99.9
2020-8-23 12:1:32,29.7,99.9
2020-8-23 12:2:32,29.7,99.9
2020-8-23 12:3:32,29.8,99.9
2020-8-23 12:4:32,29.8,99.9
2020-8-23 12:5:32,29.8,99.9
2020-8-23 12:6:32,29.8,99.9
2020-8-23 12:7:32,29.8,99.9
2020-8-23 12:8:32,29.8,99.9
2020-8-23 12:9:32,29.7,99.9
2020-8-23 12:10:32,29.6,99.9
2020-8-23 12:11:33,29.6,99.9
2020-8-23 12:12:33,29.6,99.9
2020-8-23 12:13:32,29.6,99.9
2020-8-23 12:14:32,29.7,99.9
2020-8-23 12:15:32,29.6,99.9
2020-8-23 12:16:32,29.6,99.9
2020-8-23 12:17:32,29.6,99.9
2020-8-23 12:18:32,29.6,99.9
2020-8-23 12:19:32,29.6,99.9
2020-8-23 12:20:32,29.6,99.9
2020-8-23 12:21:33,29.6,99.9
2020-8-23 12:22:33,29.6,99.9
2020-8-23 12:23:33,29.6,99.9
2020-8-23 12:24:33,29.6,99.9
2020-8-23 12:25:33,29.5,99.9
2020-8-23 12:26:33,29.6,99.9
2020-8-23 12:27:33,29.6,99.9
2020-8-23 12:28:33,29.5,99.9
2020-8-23 12:29:33,29.6,99.9
2020-8-23 12:30:33,29.5,99.9
2020-8-23 12:31:34,29.5,99.9
2020-8-23 12:32:33,29.5,99.9
2020-8-23 12:33:33,29.5,99.9
2020-8-23 12:34:33,29.5,99.9
2020-8-23 12:35:33,29.5,99.9
2020-8-23 12:36:33,29.4,99.9
2020-8-23 12:37:33,29.5,99.9
2020-8-23 12:38:33,29.6,99.9
2020-8-23 12:39:34,29.5,99.9
2020-8-23 12:40:34,29.5,99.9
2020-8-23 12:41:34,29.5,99.9
2020-8-23 12:42:33,29.5,99.9
2020-8-23 12:43:33,29.5,99.9
2020-8-23 12:44:33,29.4,99.9
2020-8-23 12:45:33,29.3,99.9
2020-8-23 12:46:33,29.3,99.9
2020-8-23 12:47:34,29.3,99.9
2020-8-23 12:48:34,29.3,99.9
2020-8-23 12:49:34,29.5,99.9
2020-8-23 12:50:33,29.4,99.9
2020-8-23 12:51:33,29.6,99.9
2020-8-23 12:52:33,29.7,99.9
2020-8-23 12:53:34,29.6,99.9
2020-8-23 12:54:34,29.7,99.9
2020-8-23 12:55:34,29.6,99.9
2020-8-23 12:56:34,29.7,99.9
2020-8-23 12:57:34,29.7,99.9
2020-8-23 12:58:34,29.6,99.9
2020-8-23 12:59:34,29.6,99.9
2020-8-23 13:0:34,29.6,99.9
2020-8-23 13:1:34,29.5,99.9
2020-8-23 13:2:34,29.5,99.9
2020-8-23 13:3:34,29.5,99.9
2020-8-23 13:4:34,29.5,99.9
2020-8-23 13:5:34,29.5,99.9
2020-8-23 13:6:34,29.4,99.9
2020-8-23 13:7:34,29.4,99.9
2020-8-23 13:8:34,29.5,99.9
2020-8-23 13:9:34,29.4,99.9
2020-8-23 13:10:34,29.4,99.9
2020-8-23 13:11:34,29.4,99.9
2020-8-23 13:12:34,29.4,99.9
2020-8-23 13:13:34,29.5,99.9
2020-8-23 13:14:35,29.4,99.9
2020-8-23 13:15:35,29.4,99.9
2020-8-23 13:16:35,29.4,99.9
2020-8-23 13:17:35,29.3,99.9
2020-8-23 13:18:35,29.3,99.9
2020-8-23 13:19:35,29.4,99.9
2020-8-23 13:20:35,29.4,99.9
2020-8-23 13:21:35,29.5,99.9
2020-8-23 13:22:35,29.5,99.9
2020-8-23 13:23:35,29.6,99.9
2020-8-23 13:24:35,29.6,99.9
2020-8-23 13:25:35,29.5,99.9
2020-8-23 13:26:35,29.5,99.9
2020-8-23 13:27:35,29.5,99.9
2020-8-23 13:28:35,29.5,99.9
2020-8-23 13:29:35,29.5,99.9
2020-8-23 13:30:35,29.5,99.9
2020-8-23 13:31:35,29.5,99.9
2020-8-23 13:32:35,29.4,99.9
2020-8-23 13:33:35,29.4,99.9
2020-8-23 13:34:35,29.4,99.9
2020-8-23 13:35:35,29.4,99.9
2020-8-23 13:36:35,29.5,99.9
2020-8-23 13:37:35,29.6,99.9
2020-8-23 13:38:35,29.7,99.9
2020-8-23 13:39:36,29.7,99.9
2020-8-23 13:40:36,29.7,99.9
2020-8-23 13:41:36,29.7,99.9
2020-8-23 13:42:36,29.6,99.9
2020-8-23 13:43:36,29.6,99.9
2020-8-23 13:44:36,29.6,99.9
2020-8-23 13:45:36,29.5,99.9
2020-8-23 13:46:36,29.4,99.9
2020-8-23 13:47:36,29.3,99.9
2020-8-23 13:48:36,29.4,99.9
2020-8-23 13:49:36,29.5,99.9
2020-8-23 13:50:36,29.5,99.9
2020-8-23 13:51:36,29.5,99.9
2020-8-23 13:52:36,29.5,99.9
2020-8-23 13:53:36,29.5,99.9
2020-8-23 13:54:37,29.5,99.9
2020-8-23 13:55:36,29.5,99.9
2020-8-23 13:56:36,29.5,99.9
2020-8-23 13:57:36,29.6,99.9
2020-8-23 13:58:37,29.5,99.9
2020-8-23 13:59:36,29.5,99.9
2020-8-23 14:0:36,29.5,99.9
2020-8-23 14:1:36,29.5,99.9
2020-8-23 14:2:36,29.5,99.9
2020-8-23 14:3:36,29.5,99.9
2020-8-23 14:4:36,29.5,99.9
2020-8-23 14:5:36,29.5,99.9
2020-8-23 14:6:36,29.5,99.9
2020-8-23 14:7:37,29.4,99.9
2020-8-23 14:8:37,29.2,99.9
2020-8-23 14:9:37,29.2,99.9
2020-8-23 14:10:37,29.2,99.9
2020-8-23 14:11:37,29.3,99.9
2020-8-23 14:12:38,29.2,99.9
2020-8-23 14:13:37,29.2,99.9
2020-8-23 14:14:37,29.2,99.9
2020-8-23 14:15:37,29.3,99.9
2020-8-23 14:16:37,29.4,99.9
2020-8-23 14:17:37,29.6,99.9
2020-8-23 14:18:37,29.7,99.9
2020-8-23 14:19:37,29.5,99.9
2020-8-23 14:20:37,29.5,99.9
2020-8-23 14:21:37,29.5,99.9
2020-8-23 14:22:37,29.4,99.9
2020-8-23 14:23:37,29.4,99.9
2020-8-23 14:24:38,29.1,99.9
2020-8-23 14:25:37,29.1,99.9
2020-8-23 14:26:37,29.1,99.9
2020-8-23 14:27:37,29.1,99.9
2020-8-23 14:28:37,29,99.9
2020-8-23 14:29:38,29.1,99.9
2020-8-23 14:30:37,29.1,99.9
2020-8-23 14:31:38,29.3,99.9
2020-8-23 14:32:38,29.3,99.9
2020-8-23 14:33:38,29.3,99.9
2020-8-23 14:34:38,29.4,99.9
2020-8-23 14:35:38,29.4,99.9
2020-8-23 14:36:38,29.4,99.9
2020-8-23 14:37:38,29.4,99.9
2020-8-23 14:38:38,29.4,99.9
2020-8-23 14:39:38,29.3,99.9
2020-8-23 14:40:38,29.3,99.9
2020-8-23 14:41:38,29.3,99.9
2020-8-23 14:42:38,29.3,99.9
2020-8-23 14:43:38,29.3,99.9
2020-8-23 14:44:38,29.2,99.9
2020-8-23 14:45:38,29.3,99.9
2020-8-23 14:46:38,29.2,99.9
2020-8-23 14:47:38,29.2,99.9
2020-8-23 14:48:38,29.2,99.9
2020-8-23 14:49:38,29.3,99.9
2020-8-23 14:50:38,29.3,99.9
2020-8-23 14:51:38,29.2,99.9
2020-8-23 14:52:38,29.2,99.9
2020-8-23 14:53:38,29.2,99.9
2020-8-23 14:54:39,29.1,99.9
2020-8-23 14:55:39,29.2,99.9
2020-8-23 14:56:39,29.2,99.9
2020-8-23 14:57:39,29.2,99.9
2020-8-23 14:58:39,29.3,99.9
2020-8-23 14:59:39,29.3,99.9
2020-8-23 15:0:39,29.3,99.9
2020-8-23 15:1:39,29.3,99.9
2020-8-23 15:2:39,29.2,99.9
2020-8-23 15:3:39,29.2,99.9
2020-8-23 15:4:39,29.2,99.9
2020-8-23 15:5:39,29.5,99.9
2020-8-23 15:6:39,29.5,99.9
2020-8-23 15:7:39,29.6,99.9
2020-8-23 15:8:39,29.8,99.9
2020-8-23 15:9:40,29.9,99.9
2020-8-23 15:10:39,29.9,99.9
2020-8-23 15:11:39,29.8,99.9
2020-8-23 15:12:39,29.7,99.9
2020-8-23 15:13:39,29.7,99.9
2020-8-23 15:14:39,29.7,99.9
2020-8-23 15:15:39,29.6,99.9
2020-8-23 15:16:39,29.5,99.9
2020-8-23 15:17:39,29.5,99.9
2020-8-23 15:18:40,29.5,99.9
2020-8-23 15:19:40,29.6,99.9
2020-8-23 15:20:40,29.5,99.9
2020-8-23 15:21:40,29.7,99.9
2020-8-23 15:22:40,29.7,99.9
2020-8-23 15:23:40,29.7,99.9
2020-8-23 15:24:40,29.8,99.9
2020-8-23 15:25:40,29.8,99.9
2020-8-23 15:26:40,29.8,99.9
2020-8-23 15:27:40,29.9,99.9
2020-8-23 15:28:40,29.9,99.9
2020-8-23 15:29:40,29.9,99.9
2020-8-23 15:30:40,30,99.9
2020-8-23 15:31:41,30,99.9
2020-8-23 15:32:41,30.1,99.9
2020-8-23 15:33:40,30.1,99.9
2020-8-23 15:34:40,30.1,99.9
2020-8-23 15:35:41,30.1,99.9
2020-8-23 15:36:40,30.1,99.9
2020-8-23 15:37:40,30.1,99.9
2020-8-23 15:38:40,30.1,99.9
2020-8-23 15:39:41,30,99.9
2020-8-23 15:40:40,30,99.9
2020-8-23 15:41:41,30,99.9
2020-8-23 15:42:41,30,99.9
2020-8-23 15:43:41,29.9,99.9
2020-8-23 15:44:41,29.8,99.9
2020-8-23 15:45:41,29.8,99.9
2020-8-23 15:46:41,29.9,99.9
2020-8-23 15:47:41,30,99.9
2020-8-23 15:48:41,30,99.9
2020-8-23 15:49:41,29.9,99.9
2020-8-23 15:50:41,29.9,99.9
2020-8-23 15:51:41,30,99.9
2020-8-23 15:52:41,29.9,99.9
2020-8-23 15:53:41,29.9,99.9
2020-8-23 15:54:41,29.9,99.9
2020-8-23 15:55:42,29.9,99.9
2020-8-23 15:56:41,30,99.9
2020-8-23 15:57:41,30,99.9
2020-8-23 15:58:41,30,99.9
2020-8-23 15:59:41,30.1,99.9
2020-8-23 16:0:41,30.1,99.9
2020-8-23 16:1:41,30.2,99.9
2020-8-23 16:2:41,30.1,99.9
2020-8-23 16:3:41,30.1,99.9
2020-8-23 16:4:41,30.1,99.9
2020-8-23 16:5:41,30.1,99.9
2020-8-23 16:6:42,30.1,99.9
2020-8-23 16:7:42,30,99.9
2020-8-23 16:8:42,30,99.9
2020-8-23 16:9:42,30,99.9
2020-8-23 16:10:42,30,99.9
2020-8-23 16:11:42,29.9,99.9
2020-8-23 16:12:42,29.9,99.9
2020-8-23 16:13:42,29.3,99.9
2020-8-23 16:14:42,29.3,99.9
2020-8-23 16:15:42,29,99.9
2020-8-23 16:16:42,28.8,99.9
2020-8-23 16:17:42,28.6,99.9
2020-8-23 16:18:42,28.4,99.9
2020-8-23 16:19:42,28.3,99.9
2020-8-23 16:20:42,28.2,99.9
2020-8-23 16:21:43,28.1,99.9
2020-8-23 16:22:43,28.2,99.9
2020-8-23 16:23:43,28.1,99.9
2020-8-23 16:24:42,28.1,99.9
2020-8-23 16:25:42,28.1,99.9
2020-8-23 16:26:43,28.1,99.9
2020-8-23 16:27:42,28.1,99.9
2020-8-23 16:28:43,28,99.9
2020-8-23 16:29:43,28,99.9
2020-8-23 16:30:43,28,99.9
2020-8-23 16:31:43,28,99.9
2020-8-23 16:32:43,28,99.9
2020-8-23 16:33:43,27.9,99.9
2020-8-23 16:34:43,27.9,99.9
2020-8-23 16:35:43,27.9,99.9
2020-8-23 16:36:43,27.9,99.9
2020-8-23 16:37:43,27.9,99.9
2020-8-23 16:38:43,27.9,99.9
2020-8-23 16:39:43,27.9,99.9
2020-8-23 16:40:43,27.9,99.9
2020-8-23 16:41:43,27.9,99.9
2020-8-23 16:42:43,27.9,99.9
2020-8-23 16:43:43,27.9,99.9
2020-8-23 16:44:43,27.9,99.9
2020-8-23 16:45:44,27.8,99.9
2020-8-23 16:46:43,27.8,99.9
2020-8-23 16:47:43,27.8,99.9
2020-8-23 16:48:43,27.8,99.9
2020-8-23 16:49:44,27.8,99.9
2020-8-23 16:50:43,27.8,99.9
2020-8-23 16:51:43,27.8,99.9
2020-8-23 16:52:43,27.8,99.9
2020-8-23 16:53:43,27.9,99.9
2020-8-23 16:54:45,27.8,99.9
2020-8-23 16:55:44,27.8,99.9
2020-8-23 16:56:44,27.8,99.9
2020-8-23 16:57:44,27.8,99.9
2020-8-23 16:58:44,27.8,99.9
2020-8-23 16:59:44,27.8,99.9
2020-8-23 17:0:44,27.8,99.9
2020-8-23 17:1:44,27.8,99.9
2020-8-23 17:2:44,27.8,99.9
2020-8-23 17:3:44,27.8,99.9
2020-8-23 17:4:44,27.8,99.9
2020-8-23 17:5:44,27.8,99.9
2020-8-23 17:6:44,27.8,99.9
2020-8-23 17:7:44,27.8,99.9
2020-8-23 17:8:44,27.8,99.9
2020-8-23 17:9:44,27.8,99.9
2020-8-23 17:10:44,27.8,99.9
2020-8-23 17:11:44,27.8,99.9
2020-8-23 17:12:44,27.8,99.9
2020-8-23 17:13:44,27.8,99.9
2020-8-23 17:14:45,27.8,99.9
2020-8-23 17:15:44,27.8,99.9
2020-8-23 17:16:44,27.7,99.9
2020-8-23 17:17:45,27.7,99.9
2020-8-23 17:18:45,27.7,99.9
2020-8-23 17:19:45,27.7,99.9
2020-8-23 17:20:45,27.7,99.9
2020-8-23 17:21:45,27.7,99.9
2020-8-23 17:22:45,27.7,99.9
2020-8-23 17:23:45,27.8,99.9
2020-8-23 17:24:45,27.7,99.9
2020-8-23 17:25:45,27.7,99.9
2020-8-23 17:26:45,27.7,99.9
2020-8-23 17:27:45,27.7,99.9
2020-8-23 17:28:45,27.7,99.9
2020-8-23 17:29:45,27.7,99.9
2020-8-23 17:30:45,27.7,99.9
2020-8-23 17:31:45,27.7,99.9
2020-8-23 17:32:45,27.7,99.9
2020-8-23 17:33:45,27.7,99.9
2020-8-23 17:34:45,27.7,99.9
2020-8-23 17:35:45,27.7,99.9
2020-8-23 17:36:45,27.6,99.9
2020-8-23 17:37:45,27.7,99.9
2020-8-23 17:38:45,27.6,99.9
2020-8-23 17:39:45,27.7,99.9
2020-8-23 17:40:45,27.7,99.9
2020-8-23 17:41:46,27.6,99.9
2020-8-23 17:42:46,27.6,99.9
2020-8-23 17:43:46,27.6,99.9
2020-8-23 17:44:46,27.6,99.9
2020-8-23 17:45:46,27.6,99.9
2020-8-23 17:46:46,27.6,99.9
2020-8-23 17:47:46,27.7,99.9
2020-8-23 17:48:46,27.7,99.9
2020-8-23 17:49:46,27.7,99.9
2020-8-23 17:50:46,27.7,99.9
2020-8-23 17:51:46,27.7,99.9
2020-8-23 17:52:46,27.7,99.9
2020-8-23 17:53:46,27.7,99.9
2020-8-23 17:54:46,27.7,99.9
2020-8-23 17:55:46,27.7,99.9
2020-8-23 17:56:46,27.7,99.9
2020-8-23 17:57:46,27.7,99.9
2020-8-23 17:58:46,27.7,99.9
2020-8-23 17:59:46,27.7,99.9
2020-8-23 18:0:47,27.6,99.9
2020-8-23 18:1:46,27.7,99.9
2020-8-23 18:2:46,27.7,99.9
2020-8-23 18:3:46,27.7,99.9
2020-8-23 18:4:46,27.7,99.9
2020-8-23 18:5:46,27.7,99.9
2020-8-23 18:6:47,27.7,99.9
2020-8-23 18:7:47,27.6,99.9
2020-8-23 18:8:47,27.7,99.9
2020-8-23 18:9:47,27.7,99.9
2020-8-23 18:10:47,27.7,99.9
2020-8-23 18:11:47,27.7,99.9
2020-8-23 18:12:47,27.6,99.9
2020-8-23 18:13:47,27.6,99.9
2020-8-23 18:14:47,27.7,99.9
2020-8-23 18:15:47,27.7,99.9
2020-8-23 18:16:47,27.7,99.9
2020-8-23 18:17:47,27.7,99.9
2020-8-23 18:18:47,27.7,99.9
2020-8-23 18:19:47,27.7,99.9
2020-8-23 18:20:47,27.7,99.9
2020-8-23 18:21:47,27.7,99.9
2020-8-23 18:22:47,27.7,99.9
2020-8-23 18:23:47,27.7,99.9
2020-8-23 18:24:47,27.7,99.9
2020-8-23 18:25:48,27.7,99.9
2020-8-23 18:26:48,27.7,99.9
2020-8-23 18:27:48,27.7,99.9
2020-8-23 18:28:48,27.7,99.9
2020-8-23 18:29:48,27.7,99.9
2020-8-23 18:30:48,27.7,99.9
2020-8-23 18:31:48,27.7,99.9
2020-8-23 18:32:48,27.7,99.9
2020-8-23 18:33:48,27.7,99.9
2020-8-23 18:34:48,27.7,99.9
2020-8-23 18:35:48,27.7,99.9
2020-8-23 18:36:48,27.7,99.9
2020-8-23 18:37:48,27.7,99.9
2020-8-23 18:38:48,27.7,99.9
2020-8-23 18:39:48,27.7,99.9
2020-8-23 18:41:48,27.6,99.9
2020-8-23 18:42:49,27.7,99.9
2020-8-23 18:43:48,27.6,99.9
2020-8-23 18:44:48,27.7,99.9
2020-8-23 18:45:48,27.7,99.9
2020-8-23 18:46:48,27.7,99.9
2020-8-23 18:47:48,27.6,99.9
2020-8-23 18:48:49,27.6,99.9
2020-8-23 18:49:49,27.6,99.9
2020-8-23 18:50:49,27.6,99.9
2020-8-23 18:51:49,27.6,99.9
2020-8-23 18:52:49,27.6,99.9
2020-8-23 18:53:49,27.6,99.9
2020-8-23 18:54:49,27.6,99.9
2020-8-23 18:55:49,27.6,99.9
2020-8-23 18:56:49,27.6,99.9
2020-8-23 18:57:49,27.6,99.9
2020-8-23 18:58:49,27.6,99.9
2020-8-23 18:59:49,27.6,99.9
2020-8-23 19:0:49,27.6,99.9
2020-8-23 19:1:49,27.6,99.9
2020-8-23 19:2:49,27.6,99.9
2020-8-23 19:3:49,27.6,99.9
2020-8-23 19:4:49,27.6,99.9
2020-8-23 19:5:49,27.6,99.9
2020-8-23 19:6:49,27.6,99.9
2020-8-23 19:7:50,27.6,99.9
2020-8-23 19:8:49,27.6,99.9
2020-8-23 19:9:49,27.6,99.9
2020-8-23 19:10:50,27.6,99.9
2020-8-23 19:11:50,27.6,99.9
2020-8-23 19:12:50,27.6,99.9
2020-8-23 19:13:50,27.6,99.9
2020-8-23 19:14:49,27.6,99.9
2020-8-23 19:15:49,27.6,99.9
2020-8-23 19:16:49,27.6,99.9
2020-8-23 19:17:49,27.6,99.9
2020-8-23 19:18:49,27.6,99.9
2020-8-23 19:19:50,27.6,99.9
2020-8-23 19:20:50,27.6,99.9
2020-8-23 19:21:50,27.6,99.9
2020-8-23 19:22:50,27.6,99.9
2020-8-23 19:23:50,27.6,99.9
2020-8-23 19:24:50,27.5,99.9
2020-8-23 19:25:50,27.5,99.9
2020-8-23 19:26:50,27.5,99.9
2020-8-23 19:27:50,27.4,99.9
2020-8-23 19:28:50,27.4,99.9
2020-8-23 19:29:51,27.5,99.9
2020-8-23 19:30:50,27.4,99.9
2020-8-23 19:31:50,27.5,99.9
2020-8-23 19:32:50,27.5,99.9
2020-8-23 19:33:50,27.5,99.9
2020-8-23 19:34:50,27.6,99.9
2020-8-23 19:35:50,27.6,99.9
2020-8-23 19:36:50,27.6,99.9
2020-8-23 19:37:50,27.6,99.9
2020-8-23 19:38:50,27.6,99.9
2020-8-23 19:39:51,27.6,99.9
2020-8-23 19:40:51,27.6,99.9
2020-8-23 19:41:51,27.6,99.9
2020-8-23 19:42:51,27.6,99.9
2020-8-23 19:43:52,27.6,99.9
2020-8-23 19:44:51,27.6,99.9
2020-8-23 19:45:51,27.6,99.9
2020-8-23 19:46:51,27.6,99.9
2020-8-23 19:47:51,27.6,99.9
2020-8-23 19:48:51,27.6,99.9
2020-8-23 19:49:51,27.6,99.9
2020-8-23 19:50:52,27.6,99.9
2020-8-23 19:51:51,27.6,99.9
2020-8-23 19:52:51,27.6,99.9
2020-8-23 19:53:51,27.5,99.9
2020-8-23 19:54:51,27.5,99.9
2020-8-23 19:55:51,27.5,99.9
2020-8-23 19:56:51,27.5,99.9
2020-8-23 19:57:51,27.5,99.9
2020-8-23 19:58:51,27.5,99.9
2020-8-23 19:59:51,27.5,99.9
2020-8-23 20:0:51,27.5,99.9
2020-8-23 20:1:52,27.5,99.9
2020-8-23 20:2:52,27.5,99.9
2020-8-23 20:3:51,27.5,99.9
2020-8-23 20:4:51,27.6,99.9
2020-8-23 20:5:51,27.6,99.9
2020-8-23 20:6:51,27.6,99.9
2020-8-23 20:7:51,27.5,99.9
2020-8-23 20:8:51,27.6,99.9
2020-8-23 20:9:52,27.5,99.9
2020-8-23 20:10:52,27.6,99.9
2020-8-23 20:11:52,27.5,99.9
2020-8-23 20:12:52,27.5,99.9
2020-8-23 20:13:52,27.5,99.9
2020-8-23 20:14:52,27.5,99.9
2020-8-23 20:15:52,27.5,99.9
2020-8-23 20:16:52,27.5,99.9
2020-8-23 20:17:52,27.5,99.9
2020-8-23 20:18:52,27.5,99.9
2020-8-23 20:19:52,27.5,99.9
2020-8-23 20:20:52,27.5,99.9
2020-8-23 20:21:52,27.5,99.9
2020-8-23 20:22:52,27.5,99.9
2020-8-23 20:23:52,27.5,99.9
2020-8-23 20:24:52,27.5,99.9
2020-8-23 20:25:53,27.5,99.9
2020-8-23 20:26:53,27.5,99.9
2020-8-23 20:27:53,27.5,99.9
2020-8-23 20:28:53,27.5,99.9
2020-8-23 20:29:53,27.4,99.9
2020-8-23 20:30:52,27.5,99.9
2020-8-23 20:31:53,27.4,99.9
2020-8-23 20:32:53,27.4,99.9
2020-8-23 20:33:53,27.4,99.9
2020-8-23 20:34:53,27.4,99.9
2020-8-23 20:35:53,27.4,99.9
2020-8-23 20:36:53,27.4,99.9
2020-8-23 20:37:53,27.4,99.9
2020-8-23 20:38:53,27.4,99.9
2020-8-23 20:39:53,27.4,99.9
2020-8-23 20:40:53,27.4,99.9
2020-8-23 20:41:53,27.4,99.9
2020-8-23 20:42:53,27.4,99.9
2020-8-23 20:43:53,27.4,99.9
2020-8-23 20:44:53,27.4,99.9
2020-8-23 20:45:53,27.4,99.9
2020-8-23 20:46:53,27.4,99.9
2020-8-23 20:47:53,27.4,99.9
2020-8-23 20:48:53,27.4,99.9
2020-8-23 20:49:53,27.4,99.9
2020-8-23 20:50:53,27.4,99.9
2020-8-23 20:51:53,27.4,99.9
2020-8-23 20:52:53,27.3,99.9
2020-8-23 20:53:53,27.3,99.9
2020-8-23 20:54:53,27.3,99.9
2020-8-23 20:55:53,27.3,99.9
2020-8-23 20:56:54,27.4,99.9
2020-8-23 20:57:53,27.3,99.9
2020-8-23 20:58:54,27.4,99.9
2020-8-23 20:59:54,27.4,99.9
2020-8-23 21:0:54,27.4,99.9
2020-8-23 21:1:54,27.4,99.9
2020-8-23 21:2:54,27.5,99.9
2020-8-23 21:3:54,27.5,99.9
2020-8-23 21:4:54,27.5,99.9
2020-8-23 21:5:54,27.5,99.9
2020-8-23 21:6:54,27.4,99.9
2020-8-23 21:7:54,27.5,99.9
2020-8-23 21:8:54,27.5,99.9
2020-8-23 21:9:54,27.4,99.9
2020-8-23 21:10:54,27.5,99.9
2020-8-23 21:11:54,27.4,99.9
2020-8-23 21:12:54,27.4,99.9
2020-8-23 21:13:54,27.4,99.9
2020-8-23 21:14:54,27.5,99.9
2020-8-23 21:15:54,27.5,99.9
2020-8-23 21:16:54,27.5,99.9
2020-8-23 21:17:54,27.5,99.9
2020-8-23 21:18:54,27.5,99.9
2020-8-23 21:19:54,27.5,99.9
2020-8-23 21:20:54,27.5,99.9
2020-8-23 21:21:55,27.5,99.9
2020-8-23 21:22:55,27.5,99.9
2020-8-23 21:23:55,27.5,99.9
2020-8-23 21:24:55,27.5,99.9
2020-8-23 21:25:55,27.5,99.9
2020-8-23 21:26:55,27.4,99.9
2020-8-23 21:27:55,27.4,99.9
2020-8-23 21:28:55,27.4,99.9
2020-8-23 21:29:55,27.4,99.9
2020-8-23 21:30:55,27.4,99.9
2020-8-23 21:31:55,27.3,99.9
2020-8-23 21:32:55,27.4,99.9
2020-8-23 21:33:55,27.3,99.9
2020-8-23 21:34:55,27.3,99.9
2020-8-23 21:35:55,27.3,99.9
2020-8-23 21:36:55,27.3,99.9
2020-8-23 21:37:55,27.4,99.9
2020-8-23 21:38:55,27.3,99.9
2020-8-23 21:39:55,27.3,99.9
2020-8-23 21:40:55,27.4,99.9
2020-8-23 21:41:55,27.3,99.9
2020-8-23 21:42:55,27.3,99.9
2020-8-23 21:43:55,27.3,99.9
2020-8-23 21:44:55,27.3,99.9
2020-8-23 21:45:56,27.3,99.9
2020-8-23 21:46:56,27.3,99.9
2020-8-23 21:47:55,27.3,99.9
2020-8-23 21:48:56,27.3,99.9
2020-8-23 21:49:57,27.4,99.9
2020-8-23 21:50:55,27.3,99.9
2020-8-23 21:51:56,27.4,99.9
2020-8-23 21:52:56,27.4,99.9
2020-8-23 21:53:56,27.4,99.9
2020-8-23 21:54:57,27.4,99.9
2020-8-23 21:55:56,27.4,99.9
2020-8-23 21:56:56,27.4,99.9
2020-8-23 21:57:56,27.4,99.9
2020-8-23 21:58:56,27.4,99.9
2020-8-23 21:59:56,27.4,99.9
2020-8-23 22:0:56,27.4,99.9
2020-8-23 22:1:56,27.4,99.9
2020-8-23 22:2:56,27.4,99.9
2020-8-23 22:3:56,27.4,99.9
2020-8-23 22:4:56,27.3,99.9
2020-8-23 22:5:57,27.3,99.9
2020-8-23 22:6:56,27.3,99.9
2020-8-23 22:7:57,27.3,99.9
2020-8-23 22:8:56,27.3,99.9
2020-8-23 22:9:56,27.3,99.9
2020-8-23 22:10:56,27.3,99.9
2020-8-23 22:11:57,27.4,99.9
2020-8-23 22:12:57,27.4,99.9
2020-8-23 22:13:57,27.4,99.9
2020-8-23 22:14:58,27.4,99.9
2020-8-23 22:15:57,27.4,99.9
2020-8-23 22:16:57,27.4,99.9
2020-8-23 22:17:57,27.4,99.9
2020-8-23 22:18:57,27.4,99.9
2020-8-23 22:19:57,27.4,99.9
2020-8-23 22:20:57,27.4,99.9
2020-8-23 22:21:57,27.4,99.9
2020-8-23 22:22:57,27.4,99.9
2020-8-23 22:23:57,27.4,99.9
