2020-8-25 11:15:22,29.8,99.9
2020-8-25 11:16:22,29.9,99.9
2020-8-25 11:17:23,29.8,99.9
2020-8-25 11:18:22,29.8,99.9
2020-8-25 11:19:22,29.7,99.9
2020-8-25 11:20:22,29.8,99.9
2020-8-25 11:21:22,29.8,99.9
2020-8-25 11:22:22,29.8,99.9
2020-8-25 11:23:23,29.7,99.9
2020-8-25 11:24:22,29.6,99.9
2020-8-25 11:25:22,29.7,99.9
2020-8-25 11:26:22,29.7,99.9
2020-8-25 11:27:23,29.7,99.9
2020-8-25 11:28:23,29.7,99.9
2020-8-25 11:29:23,29.7,99.9
2020-8-25 11:30:23,29.7,99.9
2020-8-25 11:31:23,29.7,99.9
2020-8-25 11:32:23,29.7,99.9
2020-8-25 11:33:23,29.7,99.9
2020-8-25 11:34:23,29.7,99.9
2020-8-25 11:35:23,29.7,99.9
2020-8-25 11:36:23,29.7,99.9
2020-8-25 11:37:23,29.7,99.9
2020-8-25 11:38:23,29.8,99.9
2020-8-25 11:39:23,29.8,99.9
2020-8-25 11:40:23,29.7,99.9
2020-8-25 11:41:23,29.7,99.9
2020-8-25 11:42:23,29.7,99.9
2020-8-25 11:43:23,29.8,99.9
2020-8-25 11:44:24,29.7,99.9
2020-8-25 11:45:23,29.7,99.9
2020-8-25 11:46:23,29.7,99.9
2020-8-25 11:47:23,29.6,99.9
2020-8-25 11:48:23,29.5,99.9
2020-8-25 11:49:23,29.5,99.9
2020-8-25 11:50:24,29.5,99.9
2020-8-25 11:51:24,29.4,99.9
2020-8-25 11:52:23,29.4,99.9
2020-8-25 11:53:24,29.4,99.9
2020-8-25 11:54:23,29.4,99.9
2020-8-25 11:55:23,29.5,99.9
2020-8-25 11:56:23,29.5,99.9
2020-8-25 11:57:23,29.5,99.9
2020-8-25 11:58:24,29.5,99.9
2020-8-25 11:59:24,29.4,99.9
2020-8-25 12:0:24,29.4,99.9
2020-8-25 12:1:24,29.4,99.9
2020-8-25 12:2:24,29.4,99.9
2020-8-25 12:3:24,29.4,99.9
2020-8-25 12:4:24,29.4,99.9
2020-8-25 12:5:24,29.4,99.9
2020-8-25 12:6:24,29.4,99.9
2020-8-25 12:7:24,29.4,99.9
2020-8-25 12:8:24,29.4,99.9
2020-8-25 12:9:24,29.5,99.9
2020-8-25 12:10:24,29.5,99.9
2020-8-25 12:11:24,29.5,99.9
2020-8-25 12:12:25,29.5,99.9
2020-8-25 12:13:25,29.4,99.9
2020-8-25 12:14:24,29.4,99.9
2020-8-25 12:15:24,29.4,99.9
2020-8-25 12:16:25,29.4,99.9
2020-8-25 12:17:24,29.4,99.9
2020-8-25 12:18:24,29.4,99.9
2020-8-25 12:19:24,29.4,99.9
2020-8-25 12:20:24,29.4,99.9
2020-8-25 12:21:24,29.4,99.9
2020-8-25 12:22:24,29.4,99.9
2020-8-25 12:23:24,29.4,99.9
2020-8-25 12:24:24,29.4,99.9
2020-8-25 12:25:24,29.4,99.9
2020-8-25 12:26:25,29.4,99.9
2020-8-25 12:27:25,29.4,99.9
2020-8-25 12:28:25,29.4,99.9
2020-8-25 12:29:25,29.4,99.9
2020-8-25 12:30:25,29.4,99.9
2020-8-25 12:31:25,29.4,99.9
2020-8-25 12:32:25,29.4,99.9
2020-8-25 12:33:25,29.4,99.9
2020-8-25 12:34:25,29.4,99.9
2020-8-25 12:35:25,29.4,99.9
2020-8-25 12:36:25,29.4,99.9
2020-8-25 12:37:25,29.4,99.9
2020-8-25 12:38:25,29.5,99.9
2020-8-25 12:39:25,29.6,99.9
2020-8-25 12:40:25,29.8,99.9
2020-8-25 12:41:25,29.8,99.9
2020-8-25 12:42:26,29.9,99.9
2020-8-25 12:43:26,29.9,99.9
2020-8-25 12:44:26,30,99.9
2020-8-25 12:45:25,30,99.9
2020-8-25 12:46:25,30,99.9
2020-8-25 12:47:25,30.1,99.9
2020-8-25 12:48:25,30.1,99.9
2020-8-25 12:49:26,29.6,99.9
2020-8-25 12:50:25,29.6,99.9
2020-8-25 12:51:25,29.6,99.9
2020-8-25 12:52:25,29.7,99.9
2020-8-25 12:53:25,29.7,99.9
2020-8-25 12:54:25,29.8,99.9
2020-8-25 12:55:25,29.9,99.9
2020-8-25 12:56:26,30,99.9
2020-8-25 12:57:26,29.9,99.9
2020-8-25 12:58:26,30,99.9
2020-8-25 12:59:26,30,99.9
2020-8-25 13:0:26,30.2,99.9
2020-8-25 13:1:26,30.2,99.9
2020-8-25 13:2:26,30.1,99.9
2020-8-25 13:3:26,30,99.9
2020-8-25 13:4:26,29.9,99.9
2020-8-25 13:5:26,30,99.9
2020-8-25 13:6:26,30,99.9
2020-8-25 13:7:27,30.1,99.9
2020-8-25 13:8:27,30.1,99.9
2020-8-25 13:9:26,30.1,99.9
2020-8-25 13:10:26,30.1,99.9
2020-8-25 13:11:27,29.9,99.9
2020-8-25 13:12:26,29.9,99.9
2020-8-25 13:13:26,29.7,99.9
2020-8-25 13:14:27,29.5,99.9
2020-8-25 13:15:26,29.5,99.9
2020-8-25 13:16:27,29.5,99.9
2020-8-25 13:17:27,29.5,99.9
2020-8-25 13:18:27,29.6,99.9
2020-8-25 13:19:26,29.6,99.9
2020-8-25 13:20:26,29.5,99.9
2020-8-25 13:21:26,29.6,99.9
2020-8-25 13:22:27,29.6,99.9
2020-8-25 13:23:27,29.6,99.9
2020-8-25 13:24:27,29.8,99.9
2020-8-25 13:25:27,29.8,99.9
2020-8-25 13:26:27,29.8,99.9
2020-8-25 13:27:27,29.8,99.9
2020-8-25 13:28:27,29.7,99.9
2020-8-25 13:29:27,29.8,99.9
2020-8-25 13:30:27,29.8,99.9
2020-8-25 13:31:28,29.9,99.9
2020-8-25 13:32:27,29.9,99.9
2020-8-25 13:33:27,30,99.9
2020-8-25 13:34:27,30,99.9
2020-8-25 13:35:27,29.8,99.9
2020-8-25 13:36:27,29.7,99.9
2020-8-25 13:37:27,29.8,99.9
2020-8-25 13:38:27,29.9,99.9
2020-8-25 13:39:27,29.9,99.9
2020-8-25 13:40:27,29.9,99.9
2020-8-25 13:41:27,30,99.9
2020-8-25 13:42:27,30,99.9
2020-8-25 13:43:27,30.1,99.9
2020-8-25 13:44:27,30.3,99.9
2020-8-25 13:45:28,30.4,99.9
2020-8-25 13:46:28,30.5,99.9
2020-8-25 13:47:28,30.5,99.9
2020-8-25 13:48:28,30.5,99.9
2020-8-25 13:49:28,30.5,99.9
2020-8-25 13:50:28,30.5,99.9
2020-8-25 13:51:28,30.4,99.9
2020-8-25 13:52:28,30.4,99.9
2020-8-25 13:53:28,30.4,99.9
2020-8-25 13:54:28,30.3,99.9
2020-8-25 13:55:28,30.2,99.9
2020-8-25 13:56:28,30.2,99.9
2020-8-25 13:57:28,30.2,99.9
2020-8-25 13:58:28,30.2,99.9
2020-8-25 13:59:28,30.2,99.9
2020-8-25 14:0:29,30.1,99.9
2020-8-25 14:1:28,30.1,99.9
2020-8-25 14:2:28,30.1,99.9
2020-8-25 14:3:28,30,99.9
2020-8-25 14:4:28,30.1,99.9
2020-8-25 14:5:29,30.1,99.9
2020-8-25 14:6:28,30,99.9
2020-8-25 14:7:28,30.1,99.9
2020-8-25 14:8:28,30.1,99.9
2020-8-25 14:9:28,30.1,99.9
2020-8-25 14:10:28,30,99.9
2020-8-25 14:11:28,30,99.9
2020-8-25 14:12:29,30,99.9
2020-8-25 14:13:29,30,99.9
2020-8-25 14:14:29,30.1,99.9
2020-8-25 14:15:29,30.1,99.9
2020-8-25 14:16:29,30.1,99.9
2020-8-25 14:17:29,30,99.9
2020-8-25 14:18:29,30.1,99.9
2020-8-25 14:19:29,30.1,99.9
2020-8-25 14:20:29,30.1,99.9
2020-8-25 14:21:29,30,99.9
2020-8-25 14:22:29,30,99.9
2020-8-25 14:23:29,30,99.9
2020-8-25 14:24:29,30,99.9
2020-8-25 14:25:29,30,99.9
2020-8-25 14:26:29,30.1,99.9
2020-8-25 14:27:29,30.1,99.9
2020-8-25 14:28:30,30,99.9
2020-8-25 14:29:29,30,99.9
2020-8-25 14:30:29,30,99.9
2020-8-25 14:31:30,29.9,99.9
2020-8-25 14:32:30,29.9,99.9
2020-8-25 14:33:30,29.9,99.9
2020-8-25 14:34:29,29.9,99.9
2020-8-25 14:35:29,29.9,99.9
2020-8-25 14:36:29,29.9,99.9
2020-8-25 14:37:30,29.8,99.9
2020-8-25 14:38:29,29.7,99.9
2020-8-25 14:39:29,29.7,99.9
2020-8-25 14:40:30,29.7,99.9
2020-8-25 14:41:30,29.7,99.9
2020-8-25 14:42:30,29.7,99.9
2020-8-25 14:43:30,29.8,99.9
2020-8-25 14:44:30,29.8,99.9
2020-8-25 14:45:30,29.6,99.9
2020-8-25 14:46:30,29.4,99.9
2020-8-25 14:47:30,29.4,99.9
2020-8-25 14:48:30,29.3,99.9
2020-8-25 14:49:30,29.3,99.9
2020-8-25 14:50:30,29.3,99.9
2020-8-25 14:51:30,29.2,99.9
2020-8-25 14:52:31,29.3,99.9
2020-8-25 14:53:31,29.2,99.9
2020-8-25 14:54:30,29.2,99.9
2020-8-25 14:55:31,29.3,99.9
2020-8-25 14:56:30,29.3,99.9
2020-8-25 14:57:30,29.4,99.9
2020-8-25 14:58:30,29.4,99.9
2020-8-25 14:59:30,29.4,99.9
2020-8-25 15:0:31,29.3,99.9
2020-8-25 15:1:30,29.3,99.9
2020-8-25 15:2:30,29.3,99.9
2020-8-25 15:3:31,29.3,99.9
2020-8-25 15:4:31,29.3,99.9
2020-8-25 15:5:31,29.3,99.9
2020-8-25 15:6:31,29.2,99.9
2020-8-25 15:7:31,29.3,99.9
2020-8-25 15:8:32,29.2,99.9
2020-8-25 15:9:31,29.2,99.9
2020-8-25 15:10:32,29.2,99.9
2020-8-25 15:11:31,29.3,99.9
2020-8-25 15:12:31,29.3,99.9
2020-8-25 15:13:31,29.3,99.9
2020-8-25 15:14:31,29.3,99.9
2020-8-25 15:15:31,29.3,99.9
2020-8-25 15:16:31,29.3,99.9
2020-8-25 15:17:31,29.3,99.9
2020-8-25 15:18:31,29.3,99.9
2020-8-25 15:19:32,29.3,99.9
2020-8-25 15:20:32,29.4,99.9
2020-8-25 15:21:31,29.4,99.9
2020-8-25 15:22:32,29.6,99.9
2020-8-25 15:23:31,29.6,99.9
2020-8-25 15:24:31,29.6,99.9
2020-8-25 15:25:31,29.5,99.9
2020-8-25 15:26:32,29.5,99.9
2020-8-25 15:27:32,29.5,99.9
2020-8-25 15:28:32,29.5,99.9
2020-8-25 15:29:32,29.5,99.9
2020-8-25 15:30:32,29.4,99.9
2020-8-25 15:31:32,29.4,99.9
2020-8-25 15:32:32,29.4,99.9
2020-8-25 15:33:32,29.4,99.9
2020-8-25 15:34:32,29.3,99.9
2020-8-25 15:35:32,29.4,99.9
2020-8-25 15:36:32,29.3,99.9
2020-8-25 15:37:32,29.4,99.9
2020-8-25 15:38:32,29.5,99.9
2020-8-25 15:39:32,29.6,99.9
2020-8-25 15:40:32,29.7,99.9
2020-8-25 15:41:32,29.3,99.9
2020-8-25 15:42:32,28.9,99.9
2020-8-25 15:43:32,28.6,99.9
2020-8-25 15:44:32,28.2,99.9
2020-8-25 15:45:32,27.9,99.9
2020-8-25 15:46:32,27.7,99.9
2020-8-25 15:47:32,27.6,99.9
2020-8-25 15:48:33,27.6,99.9
2020-8-25 15:49:32,27.6,99.9
2020-8-25 15:50:32,27.6,99.9
2020-8-25 15:51:33,27.5,99.9
2020-8-25 15:52:33,27.3,99.9
2020-8-25 15:53:33,27.2,99.9
2020-8-25 15:54:33,27.2,99.9
2020-8-25 15:55:33,27.2,99.9
2020-8-25 15:56:33,27.3,99.9
2020-8-25 15:57:33,27.3,99.9
2020-8-25 15:58:33,27.3,99.9
2020-8-25 15:59:33,27.3,99.9
2020-8-25 16:0:33,27.1,99.9
2020-8-25 16:1:34,27,99.9
2020-8-25 16:2:33,27,99.9
2020-8-25 16:3:33,27.1,99.9
2020-8-25 16:4:33,27.1,99.9
2020-8-25 16:5:33,27.1,99.9
2020-8-25 16:6:33,27.1,99.9
2020-8-25 16:7:33,27.1,99.9
2020-8-25 16:8:34,27.1,99.9
2020-8-25 16:9:33,27.1,99.9
2020-8-25 16:10:33,27.1,99.9
2020-8-25 16:11:33,27,99.9
2020-8-25 16:12:33,26.9,99.9
2020-8-25 16:13:33,26.9,99.9
2020-8-25 16:14:34,27,99.9
2020-8-25 16:15:34,27,99.9
2020-8-25 16:16:34,27.1,99.9
2020-8-25 16:17:34,27.1,99.9
2020-8-25 16:18:34,27.1,99.9
2020-8-25 16:19:34,26.9,99.9
2020-8-25 16:20:34,26.9,99.9
2020-8-25 16:21:34,26.8,99.9
2020-8-25 16:22:34,26.8,99.9
2020-8-25 16:23:34,26.9,99.9
2020-8-25 16:24:34,26.9,99.9
2020-8-25 16:25:34,27,99.9
2020-8-25 16:26:34,27,99.9
2020-8-25 16:27:34,27,99.9
2020-8-25 16:28:34,27,99.9
2020-8-25 16:29:35,26.8,99.9
2020-8-25 16:30:35,26.7,99.9
2020-8-25 16:31:34,26.7,99.9
2020-8-25 16:32:34,26.8,99.9
2020-8-25 16:33:34,26.8,99.9
2020-8-25 16:34:35,26.9,99.9
2020-8-25 16:35:34,26.9,99.9
2020-8-25 16:36:34,27,99.9
2020-8-25 16:37:34,27,99.9
2020-8-25 16:38:34,27,99.9
2020-8-25 16:39:34,26.9,99.9
2020-8-25 16:40:35,26.8,99.9
2020-8-25 16:41:35,26.7,99.9
2020-8-25 16:42:35,26.7,99.9
2020-8-25 16:43:35,26.7,99.9
2020-8-25 16:44:35,26.8,99.9
2020-8-25 16:45:35,26.8,99.9
2020-8-25 16:46:35,26.9,99.9
2020-8-25 16:47:35,26.9,99.9
2020-8-25 16:48:35,26.9,99.9
2020-8-25 16:49:35,26.8,99.9
2020-8-25 16:50:35,26.7,99.9
2020-8-25 16:51:35,26.7,99.9
2020-8-25 16:52:35,26.7,99.9
2020-8-25 16:53:35,26.7,99.9
2020-8-25 16:54:35,26.8,99.9
2020-8-25 16:55:35,26.8,99.9
2020-8-25 16:56:35,26.9,99.9
2020-8-25 16:57:35,26.9,99.9
2020-8-25 16:58:36,26.8,99.9
2020-8-25 17:0:35,26.6,99.9
2020-8-25 17:1:35,26.6,99.9
2020-8-25 17:2:35,26.6,99.9
2020-8-25 17:3:35,26.7,99.9
2020-8-25 17:4:35,26.7,99.9
2020-8-25 17:5:35,26.7,99.9
2020-8-25 17:6:36,26.8,99.9
2020-8-25 17:7:36,26.8,99.9
2020-8-25 17:8:36,26.7,99.9
2020-8-25 17:9:36,26.6,99.9
2020-8-25 17:10:36,26.6,99.9
2020-8-25 17:11:36,26.5,99.9
2020-8-25 17:12:36,26.6,99.9
2020-8-25 17:13:36,26.6,99.9
2020-8-25 17:14:36,26.7,99.9
2020-8-25 17:15:36,26.7,99.9
2020-8-25 17:16:36,26.8,99.9
2020-8-25 17:17:36,26.8,99.9
2020-8-25 17:18:36,26.8,99.9
2020-8-25 17:19:36,26.7,99.9
2020-8-25 17:20:36,26.6,99.9
2020-8-25 17:21:36,26.5,99.9
2020-8-25 17:22:36,26.6,99.9
2020-8-25 17:23:36,26.6,99.9
2020-8-25 17:24:36,26.7,99.9
2020-8-25 17:25:36,26.7,99.9
2020-8-25 17:26:36,26.7,99.9
2020-8-25 17:27:36,26.8,99.9
2020-8-25 17:28:36,26.7,99.9
2020-8-25 17:29:36,26.7,99.9
2020-8-25 17:30:36,26.6,99.9
2020-8-25 17:31:36,26.5,99.9
2020-8-25 17:32:36,26.5,99.9
2020-8-25 17:33:36,26.6,99.9
2020-8-25 17:34:37,26.7,99.9
2020-8-25 17:35:37,26.7,99.9
2020-8-25 17:36:37,26.7,99.9
2020-8-25 17:37:37,26.7,99.9
2020-8-25 17:38:37,26.7,99.9
2020-8-25 17:39:37,26.6,99.9
2020-8-25 17:40:37,26.5,99.9
2020-8-25 17:41:37,26.5,99.9
2020-8-25 17:42:37,26.5,99.9
2020-8-25 17:43:37,26.6,99.9
2020-8-25 17:44:37,26.7,99.9
2020-8-25 17:45:37,26.6,99.9
2020-8-25 17:46:37,26.7,99.9
2020-8-25 17:47:37,26.7,99.9
2020-8-25 17:48:37,26.7,99.9
2020-8-25 17:49:37,26.6,99.9
2020-8-25 17:50:37,26.5,99.9
2020-8-25 17:51:37,26.5,99.9
2020-8-25 17:52:37,26.5,99.9
2020-8-25 17:53:37,26.5,99.9
2020-8-25 17:54:38,26.6,99.9
2020-8-25 17:55:37,26.6,99.9
2020-8-25 17:56:37,26.7,99.9
2020-8-25 17:57:37,26.7,99.9
2020-8-25 17:58:38,26.5,99.9
2020-8-25 17:59:37,26.5,99.9
2020-8-25 18:0:38,26.4,99.9
2020-8-25 18:1:38,26.4,99.9
2020-8-25 18:2:38,26.4,99.9
2020-8-25 18:3:38,26.5,99.9
2020-8-25 18:4:38,26.6,99.9
2020-8-25 18:5:38,26.6,99.9
2020-8-25 18:6:38,26.6,99.9
2020-8-25 18:7:38,26.7,99.9
2020-8-25 18:8:38,26.6,99.9
2020-8-25 18:9:38,26.5,99.9
2020-8-25 18:10:38,26.4,99.9
2020-8-25 18:11:38,26.4,99.9
2020-8-25 18:12:38,26.4,99.9
2020-8-25 18:13:38,26.4,99.9
2020-8-25 18:14:38,26.5,99.9
2020-8-25 18:15:38,26.5,99.9
2020-8-25 18:16:38,26.6,99.9
2020-8-25 18:17:38,26.6,99.9
2020-8-25 18:18:38,26.5,99.9
2020-8-25 18:19:38,26.4,99.9
2020-8-25 18:20:38,26.4,99.9
2020-8-25 18:21:38,26.3,99.9
2020-8-25 18:22:38,26.4,99.9
2020-8-25 18:23:39,26.4,99.9
2020-8-25 18:24:39,26.4,99.9
2020-8-25 18:25:39,26.5,99.9
2020-8-25 18:26:39,26.5,99.9
2020-8-25 18:27:39,26.6,99.9
2020-8-25 18:28:39,26.5,99.9
2020-8-25 18:29:39,26.4,99.9
2020-8-25 18:30:39,26.3,99.9
2020-8-25 18:31:39,26.2,99.9
2020-8-25 18:32:39,26.3,99.9
2020-8-25 18:33:39,26.3,99.9
2020-8-25 18:34:39,26.4,99.9
2020-8-25 18:35:40,26.5,99.9
2020-8-25 18:36:39,26.5,99.9
2020-8-25 18:37:40,26.5,99.9
2020-8-25 18:38:40,26.4,99.9
2020-8-25 18:39:41,26.2,99.9
2020-8-25 18:40:40,26.2,99.9
2020-8-25 18:41:39,26.2,99.9
2020-8-25 18:42:39,26.3,99.9
2020-8-25 18:43:39,26.3,99.9
2020-8-25 18:44:39,26.4,99.9
2020-8-25 18:45:39,26.4,99.9
2020-8-25 18:46:39,26.5,99.9
2020-8-25 18:47:40,26.4,99.9
2020-8-25 18:48:40,26.4,99.9
2020-8-25 18:49:39,26.3,99.9
2020-8-25 18:50:39,26.2,99.9
2020-8-25 18:51:40,26.2,99.9
2020-8-25 18:52:40,26.2,99.9
2020-8-25 18:53:40,26.3,99.9
2020-8-25 18:54:40,26.4,99.9
2020-8-25 18:55:40,26.4,99.9
2020-8-25 18:56:40,26.4,99.9
2020-8-25 18:57:40,26.5,99.9
2020-8-25 18:58:40,26.4,99.9
